ts,symbol,side,price,qty,fee,fee_currency
2025-02-27T08:45:00Z,SOL/USDT,sell,139.68012500,3.15729599,0.44101150,USDT
2025-02-27T14:00:00Z,SOL/USDT,buy,139.85989500,3.08691045,0.43173497,USDT
2025-02-27T14:15:00Z,SOL/USDT,sell,139.36028500,3.08691045,0.43019272,USDT
2025-02-28T08:30:00Z,SOL/USDT,buy,130.45519500,3.31105281,0.43194404,USDT
2025-02-28T19:00:00Z,SOL/USDT,sell,146.64664000,3.31105281,0.48555477,USDT
2025-03-01T00:45:00Z,SOL/USDT,buy,146.65329000,2.97410039,0.43616161,USDT
2025-03-01T01:00:00Z,SOL/USDT,sell,145.98697000,2.97410039,0.43417990,USDT
2025-03-01T01:15:00Z,SOL/USDT,buy,147.19356000,2.96829124,0.43691335,USDT
2025-03-01T03:00:00Z,SOL/USDT,sell,147.05643500,2.96829124,0.43650633,USDT
2025-03-01T03:15:00Z,SOL/USDT,buy,146.83338000,2.96820002,0.43583084,USDT
2025-03-01T03:30:00Z,SOL/USDT,sell,146.89651500,2.96820002,0.43601824,USDT
2025-03-01T16:00:00Z,SOL/USDT,buy,140.31012000,3.100721,0.43506254,USDT
2025-03-01T16:15:00Z,SOL/USDT,sell,140.99946500,3.100721,0.43720000,USDT
2025-03-01T23:45:00Z,SOL/USDT,buy,143.34163500,3.04359016,0.43627319,USDT
2025-03-02T03:00:00Z,SOL/USDT,sell,143.30831000,3.04359016,0.43617176,USDT
2025-03-02T03:15:00Z,SOL/USDT,buy,143.87190000,3.03562329,0.43674089,USDT
2025-03-02T05:15:00Z,SOL/USDT,sell,143.29831500,3.03562329,0.43499970,USDT
2025-03-02T10:30:00Z,SOL/USDT,buy,144.45219000,3.0328983,0.43810880,USDT
2025-03-02T11:30:00Z,SOL/USDT,sell,144.17787500,3.0328983,0.43727683,USDT
2025-03-02T15:30:00Z,SOL/USDT,buy,152.12602500,2.86226465,0.43542494,USDT
2025-03-02T21:00:00Z,SOL/USDT,sell,175.76207500,2.86226465,0.50307757,USDT
2025-03-02T22:30:00Z,SOL/USDT,buy,176.91841500,2.48911352,0.44037002,USDT
2025-03-03T00:45:00Z,SOL/USDT,stop_sell,174.33707357,2.48911352,0.43394477,USDT
2025-03-03T12:45:00Z,SOL/USDT,buy,163.57174500,2.69865756,0.44142413,USDT
2025-03-03T14:30:00Z,SOL/USDT,stop_sell,161.26432750,2.69865756,0.43519720,USDT
2025-03-03T14:45:00Z,SOL/USDT,buy,161.61076500,2.71918839,0.43945012,USDT
2025-03-03T14:45:00Z,SOL/USDT,stop_sell,158.97047500,2.71918839,0.43227067,USDT
2025-03-04T00:45:00Z,SOL/USDT,buy,142.72132500,3.09324463,0.44147197,USDT
2025-03-04T01:00:00Z,SOL/USDT,sell,142.31880500,3.09324463,0.44022688,USDT
2025-03-04T06:30:00Z,SOL/USDT,buy,138.26910000,3.17324994,0.43876241,USDT
2025-03-04T07:00:00Z,SOL/USDT,stop_sell,136.47601357,3.17324994,0.43307250,USDT
2025-03-04T07:30:00Z,SOL/USDT,buy,136.89841500,3.21480639,0.44010190,USDT
2025-03-04T08:00:00Z,SOL/USDT,sell,136.29182000,3.21480639,0.43815181,USDT
2025-03-04T08:15:00Z,SOL/USDT,buy,137.28861000,3.19415962,0.43852173,USDT
2025-03-04T09:30:00Z,SOL/USDT,sell,136.32180500,3.19415962,0.43543360,USDT
2025-03-04T09:45:00Z,SOL/USDT,buy,138.21907500,3.17563096,0.43893277,USDT
2025-03-04T10:00:00Z,SOL/USDT,sell,135.80206500,3.17563096,0.43125724,USDT
2025-03-04T11:45:00Z,SOL/USDT,buy,137.70882000,3.17389404,0.43707320,USDT
2025-03-04T12:15:00Z,SOL/USDT,sell,136.11191000,3.17389404,0.43200478,USDT
2025-03-04T14:45:00Z,SOL/USDT,buy,140.17005000,3.10811806,0.43566506,USDT
2025-03-04T14:45:00Z,SOL/USDT,stop_sell,137.79820929,3.10811806,0.42829310,USDT
2025-03-04T15:45:00Z,SOL/USDT,buy,138.13903500,3.14804495,0.43486789,USDT
2025-03-04T16:15:00Z,SOL/USDT,sell,137.28132500,3.14804495,0.43216778,USDT
2025-03-04T17:30:00Z,SOL/USDT,buy,139.20957000,3.13037765,0.43577853,USDT
2025-03-04T19:15:00Z,SOL/USDT,sell,142.23884500,3.13037765,0.44526130,USDT
2025-03-06T07:30:00Z,SOL/USDT,buy,149.13453000,2.92229744,0.43581546,USDT
2025-03-06T07:45:00Z,SOL/USDT,sell,148.96548000,2.92229744,0.43532144,USDT
2025-03-06T08:15:00Z,SOL/USDT,buy,148.80436500,2.93118963,0.43617381,USDT
2025-03-06T08:30:00Z,SOL/USDT,sell,148.89551500,2.93118963,0.43644099,USDT
2025-03-06T08:45:00Z,SOL/USDT,buy,150.47520000,2.88853125,0.43465232,USDT
2025-03-06T09:00:00Z,SOL/USDT,stop_sell,149.97319018,2.88853125,0.43320225,USDT
2025-03-06T10:00:00Z,SOL/USDT,buy,149.13453000,2.92313247,0.43593999,USDT
2025-03-06T10:15:00Z,SOL/USDT,sell,149.76508000,2.92313247,0.43778317,USDT
2025-03-07T05:15:00Z,SOL/USDT,buy,141.81087000,3.07613907,0.43622996,USDT
2025-03-07T08:45:00Z,SOL/USDT,sell,143.86803000,3.07613907,0.44255807,USDT
2025-03-07T09:00:00Z,SOL/USDT,buy,144.66229500,3.01912733,0.43675389,USDT
2025-03-07T09:45:00Z,SOL/USDT,stop_sell,143.62172464,3.01912733,0.43361227,USDT
2025-03-07T15:45:00Z,SOL/USDT,buy,144.70231500,3.01941362,0.43691614,USDT
2025-03-07T16:30:00Z,SOL/USDT,sell,143.06843000,3.01941362,0.43198277,USDT
2025-03-07T17:30:00Z,SOL/USDT,buy,142.60126500,3.0604986,0.43643097,USDT
2025-03-07T18:00:00Z,SOL/USDT,sell,143.83804500,3.0604986,0.44021614,USDT
2025-03-07T18:15:00Z,SOL/USDT,buy,144.98245500,3.01697453,0.43740837,USDT
2025-03-07T18:30:00Z,SOL/USDT,sell,145.32730000,3.01697453,0.43844876,USDT
2025-03-07T18:45:00Z,SOL/USDT,buy,146.97345000,2.96734623,0.43612111,USDT
2025-03-07T20:00:00Z,SOL/USDT,sell,146.77657500,2.96734623,0.43553692,USDT
2025-03-07T20:15:00Z,SOL/USDT,buy,146.18305500,2.96796788,0.43386661,USDT
2025-03-07T20:45:00Z,SOL/USDT,stop_sell,144.15681411,2.96796788,0.42785279,USDT
2025-03-07T21:00:00Z,SOL/USDT,buy,145.30261500,2.99688857,0.43545575,USDT
2025-03-07T21:00:00Z,SOL/USDT,stop_sell,142.29096179,2.99688857,0.42643016,USDT
2025-03-07T21:30:00Z,SOL/USDT,buy,144.49221000,3.01386041,0.43547935,USDT
2025-03-07T22:15:00Z,SOL/USDT,sell,141.46923000,3.01386041,0.42636851,USDT
2025-03-08T04:00:00Z,SOL/USDT,buy,139.74984000,3.09753105,0.43287947,USDT
2025-03-08T05:30:00Z,SOL/USDT,sell,139.46023500,3.09753105,0.43198241,USDT
2025-03-08T19:30:00Z,SOL/USDT,buy,138.46920000,3.13528083,0.43413983,USDT
2025-03-08T22:00:00Z,SOL/USDT,stop_sell,137.24277286,3.13528083,0.43029463,USDT
2025-03-08T22:45:00Z,SOL/USDT,buy,137.23858500,3.15837585,0.43345103,USDT
2025-03-08T23:00:00Z,SOL/USDT,sell,137.45124000,3.15837585,0.43412268,USDT
2025-03-09T03:00:00Z,SOL/USDT,buy,137.41867500,3.15572938,0.43365615,USDT
2025-03-09T06:15:00Z,SOL/USDT,sell,137.93100000,3.15572938,0.43527291,USDT
2025-03-09T06:30:00Z,SOL/USDT,buy,138.29911500,3.13264775,0.43324241,USDT
2025-03-09T10:00:00Z,SOL/USDT,sell,138.01096000,3.13264775,0.43233972,USDT
2025-03-09T22:45:00Z,SOL/USDT,buy,127.21357500,3.40451778,0.43310088,USDT
2025-03-09T23:00:00Z,SOL/USDT,sell,127.15639000,3.40451778,0.43290619,USDT
2025-03-09T23:30:00Z,SOL/USDT,buy,126.83338500,3.41405365,0.43301598,USDT
2025-03-09T23:45:00Z,SOL/USDT,sell,126.23685000,3.41405365,0.43097938,USDT
2025-03-10T06:00:00Z,SOL/USDT,buy,127.81387500,3.38128299,0.43217488,USDT
2025-03-10T06:15:00Z,SOL/USDT,sell,127.53620000,3.38128299,0.43123598,USDT
2025-03-10T08:30:00Z,SOL/USDT,buy,127.29361500,3.39715098,0.43243563,USDT
2025-03-10T08:30:00Z,SOL/USDT,stop_sell,126.37713696,3.39715098,0.42932221,USDT
2025-03-10T09:30:00Z,SOL/USDT,buy,130.54524000,3.32184298,0.43365079,USDT
2025-03-10T09:45:00Z,SOL/USDT,stop_sell,128.65278429,3.32184298,0.42736435,USDT
2025-03-10T11:00:00Z,SOL/USDT,buy,127.77385500,3.37901134,0.43174931,USDT
2025-03-10T13:45:00Z,SOL/USDT,stop_sell,126.08264143,3.37901134,0.42603468,USDT
2025-03-11T00:00:00Z,SOL/USDT,buy,119.53974000,3.64334526,0.43552455,USDT
2025-03-11T00:15:00Z,SOL/USDT,stop_sell,116.71696946,3.64334526,0.42524022,USDT
2025-03-11T02:15:00Z,SOL/USDT,buy,120.49021500,3.57091023,0.43025974,USDT
2025-03-11T10:00:00Z,SOL/USDT,sell,123.53820000,3.57091023,0.44114382,USDT
2025-03-11T12:15:00Z,SOL/USDT,buy,124.29211500,3.47654015,0.43210653,USDT
2025-03-11T12:30:00Z,SOL/USDT,sell,123.93800000,3.47654015,0.43087543,USDT
2025-03-11T15:45:00Z,SOL/USDT,buy,124.70232000,3.45844741,0.43127642,USDT
2025-03-11T16:15:00Z,SOL/USDT,sell,124.97748000,3.45844741,0.43222804,USDT
2025-03-11T16:30:00Z,SOL/USDT,buy,125.94294000,3.42141918,0.43090359,USDT
2025-03-11T17:30:00Z,SOL/USDT,sell,123.70811500,3.42141918,0.42325732,USDT
2025-03-12T08:15:00Z,SOL/USDT,buy,124.54224000,3.45554106,0.43036082,USDT
2025-03-12T08:15:00Z,SOL/USDT,stop_sell,123.42218661,3.45554106,0.42649043,USDT
2025-03-12T08:30:00Z,SOL/USDT,buy,124.29211500,3.46642837,0.43084971,USDT
2025-03-12T15:15:00Z,SOL/USDT,sell,123.98797500,3.46642837,0.42979543,USDT
2025-03-12T15:30:00Z,SOL/USDT,buy,124.03198500,3.46435412,0.42969072,USDT
2025-03-12T15:45:00Z,SOL/USDT,sell,124.08792500,3.46435412,0.42988451,USDT
2025-03-13T01:15:00Z,SOL/USDT,buy,126.33313500,3.41408589,0.43131217,USDT
2025-03-13T01:30:00Z,SOL/USDT,sell,125.35729000,3.41408589,0.42798055,USDT
2025-03-13T09:15:00Z,SOL/USDT,buy,125.93293500,3.42640105,0.43149674,USDT
2025-03-13T13:45:00Z,SOL/USDT,stop_sell,124.60373839,3.42640105,0.42694238,USDT
2025-03-13T23:15:00Z,SOL/USDT,buy,124.20207000,3.4482724,0.42828257,USDT
2025-03-13T23:15:00Z,SOL/USDT,stop_sell,123.59745607,3.4482724,0.42619770,USDT
2025-03-14T19:45:00Z,SOL/USDT,buy,133.68681000,3.19719862,0.42742328,USDT
2025-03-14T20:00:00Z,SOL/USDT,stop_sell,133.07271607,3.19719862,0.42545990,USDT
2025-03-14T20:30:00Z,SOL/USDT,buy,133.18656000,3.22026663,0.42889623,USDT
2025-03-14T23:45:00Z,SOL/USDT,sell,133.54319500,3.22026663,0.43004469,USDT
2025-03-15T01:00:00Z,SOL/USDT,buy,133.16655000,3.2002273,0.42616323,USDT
2025-03-15T01:30:00Z,SOL/USDT,sell,133.27333000,3.2002273,0.42650495,USDT
2025-03-15T04:30:00Z,SOL/USDT,buy,134.70732000,3.17689573,0.42795111,USDT
2025-03-15T05:00:00Z,SOL/USDT,stop_sell,134.17145214,3.17689573,0.42624871,USDT
2025-03-15T15:00:00Z,SOL/USDT,buy,135.38766000,3.17255423,0.42952469,USDT
2025-03-15T18:00:00Z,SOL/USDT,sell,134.93250000,3.17255423,0.42808067,USDT
2025-03-15T23:15:00Z,SOL/USDT,buy,135.63778500,3.15249695,0.42759770,USDT
2025-03-16T01:45:00Z,SOL/USDT,stop_sell,135.17987625,3.15249695,0.42615415,USDT
2025-03-17T06:15:00Z,SOL/USDT,buy,127.94394000,3.34224056,0.42761943,USDT
2025-03-17T06:15:00Z,SOL/USDT,stop_sell,127.34451018,3.34224056,0.42561599,USDT
2025-03-17T07:00:00Z,SOL/USDT,buy,128.37415500,3.33472124,0.42809202,USDT
2025-03-17T08:45:00Z,SOL/USDT,sell,129.02545500,3.33472124,0.43026393,USDT
2025-03-17T10:15:00Z,SOL/USDT,buy,129.14454000,3.31716698,0.42839400,USDT
2025-03-17T12:15:00Z,SOL/USDT,stop_sell,128.24584500,3.31716698,0.42541288,USDT
2025-03-18T11:15:00Z,SOL/USDT,buy,124.51222500,3.43304827,0.42745648,USDT
2025-03-18T11:30:00Z,SOL/USDT,stop_sell,123.88124268,3.43304827,0.42529029,USDT
2025-03-18T16:30:00Z,SOL/USDT,buy,123.92193000,3.4457823,0.42700799,USDT
2025-03-18T16:45:00Z,SOL/USDT,sell,123.52820500,3.4457823,0.42565130,USDT
2025-03-18T17:00:00Z,SOL/USDT,buy,123.54174000,3.46307987,0.42783491,USDT
2025-03-18T17:15:00Z,SOL/USDT,sell,123.07843000,3.46307987,0.42623043,USDT
2025-03-18T18:15:00Z,SOL/USDT,buy,123.93193500,3.44721971,0.42722061,USDT
2025-03-18T22:45:00Z,SOL/USDT,sell,124.59767000,3.44721971,0.42951554,USDT
2025-03-19T04:30:00Z,SOL/USDT,buy,126.16305000,3.38255364,0.42675328,USDT
2025-03-19T05:45:00Z,SOL/USDT,sell,125.60716500,3.38255364,0.42487297,USDT
2025-03-19T06:45:00Z,SOL/USDT,buy,126.15304500,3.37520307,0.42579214,USDT
2025-03-19T07:45:00Z,SOL/USDT,stop_sell,125.70283143,3.37520307,0.42427258,USDT
2025-03-19T08:00:00Z,SOL/USDT,buy,126.08301000,3.39006712,0.42742987,USDT
2025-03-19T08:30:00Z,SOL/USDT,sell,125.93700000,3.39006712,0.42693488,USDT
2025-03-19T16:30:00Z,SOL/USDT,buy,131.52573000,3.24250204,0.42647245,USDT
2025-03-19T17:30:00Z,SOL/USDT,stop_sell,130.05850964,3.24250204,0.42171498,USDT
2025-03-19T17:45:00Z,SOL/USDT,buy,129.94494000,3.27471498,0.42553264,USDT
2025-03-19T18:00:00Z,SOL/USDT,stop_sell,129.14967857,3.27471498,0.42292839,USDT
2025-03-19T21:45:00Z,SOL/USDT,buy,133.10652000,3.17989854,0.42326523,USDT
2025-03-20T01:00:00Z,SOL/USDT,sell,133.64314500,3.17989854,0.42497164,USDT
2025-03-20T06:15:00Z,SOL/USDT,buy,134.13703500,3.17424389,0.42578366,USDT
2025-03-20T07:45:00Z,SOL/USDT,sell,134.52270500,3.17424389,0.42700787,USDT
2025-03-20T08:00:00Z,SOL/USDT,buy,133.79686500,3.17328207,0.42457519,USDT
2025-03-20T08:00:00Z,SOL/USDT,stop_sell,133.45109821,3.17328207,0.42347798,USDT
2025-03-20T09:45:00Z,SOL/USDT,buy,133.51672500,3.178758,0.42441736,USDT
2025-03-20T10:00:00Z,SOL/USDT,stop_sell,133.21942839,3.178758,0.42347232,USDT
2025-03-20T22:15:00Z,SOL/USDT,buy,127.86390000,3.32786805,0.42551419,USDT
2025-03-20T22:30:00Z,SOL/USDT,sell,127.75609000,3.32786805,0.42515541,USDT
2025-03-20T23:15:00Z,SOL/USDT,buy,127.91392500,3.3252896,0.42535084,USDT
2025-03-21T01:30:00Z,SOL/USDT,sell,128.34579500,3.3252896,0.42678694,USDT
2025-03-21T01:45:00Z,SOL/USDT,buy,128.61427500,3.31063836,0.42579535,USDT
2025-03-21T03:15:00Z,SOL/USDT,stop_sell,127.71611000,3.31063836,0.42282185,USDT
2025-03-21T03:30:00Z,SOL/USDT,buy,128.08401000,3.32326369,0.42565694,USDT
2025-03-21T04:15:00Z,SOL/USDT,sell,128.42575500,3.32326369,0.42679265,USDT
2025-03-21T06:15:00Z,SOL/USDT,buy,128.23408500,3.31566192,0.42518087,USDT
2025-03-21T06:30:00Z,SOL/USDT,sell,128.08592500,3.31566192,0.42468962,USDT
2025-03-21T08:15:00Z,SOL/USDT,buy,128.06400000,3.31922734,0.42507353,USDT
2025-03-21T08:30:00Z,SOL/USDT,sell,128.47573000,3.31922734,0.42644016,USDT
2025-03-21T08:45:00Z,SOL/USDT,buy,128.52423000,3.30766237,0.42511476,USDT
2025-03-21T09:00:00Z,SOL/USDT,sell,128.40576500,3.30766237,0.42472292,USDT
2025-03-21T09:30:00Z,SOL/USDT,buy,128.12403000,3.29585673,0.42227845,USDT
2025-03-21T09:30:00Z,SOL/USDT,stop_sell,127.99597000,3.29585673,0.42185638,USDT
2025-03-21T15:30:00Z,SOL/USDT,buy,126.48321000,3.35759093,0.42467888,USDT
2025-03-21T15:45:00Z,SOL/USDT,sell,126.06693500,3.35759093,0.42328120,USDT
2025-03-21T17:30:00Z,SOL/USDT,buy,126.40317000,3.35935765,0.42463346,USDT
2025-03-21T18:15:00Z,SOL/USDT,sell,126.14689500,3.35935765,0.42377254,USDT
2025-03-21T19:00:00Z,SOL/USDT,buy,127.71382500,3.32798996,0.42503033,USDT
2025-03-21T23:30:00Z,SOL/USDT,sell,128.25584000,3.32798996,0.42683415,USDT
2025-03-21T23:45:00Z,SOL/USDT,buy,128.25409500,3.30783538,0.42424343,USDT
2025-03-22T02:00:00Z,SOL/USDT,sell,128.03595000,3.30783538,0.42352185,USDT
2025-03-22T06:00:00Z,SOL/USDT,buy,129.59476500,3.28509629,0.42573128,USDT
2025-03-22T08:30:00Z,SOL/USDT,sell,128.91551000,3.28509629,0.42349986,USDT
2025-03-22T08:45:00Z,SOL/USDT,buy,129.27460500,3.28802478,0.42505810,USDT
2025-03-22T14:15:00Z,SOL/USDT,sell,129.31531000,3.28802478,0.42519194,USDT
2025-03-23T04:30:00Z,SOL/USDT,buy,130.22508000,3.25827665,0.42430934,USDT
2025-03-23T15:00:00Z,SOL/USDT,sell,132.21386000,3.25827665,0.43078933,USDT
2025-03-24T01:15:00Z,SOL/USDT,buy,134.71732500,3.15506255,0.42504159,USDT
2025-03-24T01:30:00Z,SOL/USDT,stop_sell,133.66206411,3.15506255,0.42171217,USDT
2025-03-24T03:45:00Z,SOL/USDT,buy,138.06900000,3.0773273,0.42488350,USDT
2025-03-24T08:15:00Z,SOL/USDT,sell,139.20036500,3.0773273,0.42836508,USDT
2025-03-24T11:45:00Z,SOL/USDT,buy,142.14103500,2.98507518,0.42430168,USDT
2025-03-24T16:30:00Z,SOL/USDT,sell,142.37877500,2.98507518,0.42501135,USDT
2025-03-25T14:15:00Z,SOL/USDT,buy,145.44268500,2.91787882,0.42438413,USDT
2025-03-25T16:30:00Z,SOL/USDT,stop_sell,144.03259054,2.91787882,0.42026965,USDT
2025-03-26T03:15:00Z,SOL/USDT,buy,142.77135000,2.96551753,0.42339094,USDT
2025-03-26T03:15:00Z,SOL/USDT,stop_sell,142.23313357,2.96551753,0.42179485,USDT
2025-03-26T13:00:00Z,SOL/USDT,buy,144.91242000,2.92587919,0.42399623,USDT
2025-03-26T13:00:00Z,SOL/USDT,stop_sell,144.28317946,2.92587919,0.42215515,USDT
2025-03-26T13:15:00Z,SOL/USDT,buy,143.76184500,2.93656039,0.42216534,USDT
2025-03-26T13:15:00Z,SOL/USDT,stop_sell,143.61815500,2.93656039,0.42174339,USDT
2025-03-26T13:45:00Z,SOL/USDT,buy,144.40216500,2.93565472,0.42391490,USDT
2025-03-26T13:45:00Z,SOL/USDT,stop_sell,143.51463536,2.93565472,0.42130942,USDT
2025-03-27T14:45:00Z,SOL/USDT,buy,138.83938500,3.04587044,0.42288678,USDT
2025-03-27T16:00:00Z,SOL/USDT,sell,137.89102000,3.04587044,0.41999818,USDT
2025-03-27T16:15:00Z,SOL/USDT,buy,138.90942000,3.05184946,0.42393064,USDT
2025-03-27T18:00:00Z,SOL/USDT,sell,137.57118000,3.05184946,0.41984653,USDT
2025-03-27T18:15:00Z,SOL/USDT,buy,137.97895500,3.06938412,0.42351041,USDT
2025-03-27T19:45:00Z,SOL/USDT,sell,139.33030000,3.06938412,0.42765821,USDT
2025-03-27T20:30:00Z,SOL/USDT,buy,139.42968000,3.03208837,0.42276311,USDT
2025-03-27T23:15:00Z,SOL/USDT,stop_sell,138.74416464,3.03208837,0.42068457,USDT
2025-03-28T20:15:00Z,SOL/USDT,buy,130.19506500,3.25751736,0.42411268,USDT
2025-03-28T20:45:00Z,SOL/USDT,sell,129.66513500,3.25751736,0.42238643,USDT
2025-03-29T02:00:00Z,SOL/USDT,buy,129.60477000,3.26524535,0.42319137,USDT
2025-03-29T02:30:00Z,SOL/USDT,stop_sell,128.77558000,3.26524535,0.42048386,USDT
2025-03-29T15:45:00Z,SOL/USDT,buy,126.23308500,3.3400086,0.42161959,USDT
2025-03-29T16:45:00Z,SOL/USDT,stop_sell,125.79635607,3.3400086,0.42016091,USDT
2025-03-30T01:45:00Z,SOL/USDT,buy,125.37265500,3.36760378,0.42220543,USDT
2025-03-30T06:45:00Z,SOL/USDT,sell,125.93700000,3.36760378,0.42410592,USDT
2025-03-30T07:00:00Z,SOL/USDT,buy,125.97295500,3.3508886,0.42212134,USDT
2025-03-30T07:30:00Z,SOL/USDT,sell,125.72710500,3.3508886,0.42129752,USDT
2025-03-30T15:30:00Z,SOL/USDT,buy,125.04249000,3.36667469,0.42097739,USDT
2025-03-30T15:45:00Z,SOL/USDT,sell,125.03745000,3.36667469,0.42096042,USDT
2025-03-30T18:30:00Z,SOL/USDT,buy,125.61277500,3.36102887,0.42218816,USDT
2025-03-30T21:45:00Z,SOL/USDT,stop_sell,124.71225554,3.36102887,0.41916149,USDT
2025-03-30T22:00:00Z,SOL/USDT,buy,124.35214500,3.38636171,0.42110134,USDT
2025-03-30T22:00:00Z,SOL/USDT,stop_sell,123.69990482,3.38636171,0.41889262,USDT
2025-03-30T22:45:00Z,SOL/USDT,buy,125.55274500,3.35608378,0.42136553,USDT
2025-03-30T23:00:00Z,SOL/USDT,stop_sell,124.59767000,3.35608378,0.41816022,USDT
2025-03-31T01:30:00Z,SOL/USDT,buy,126.39316500,3.33305375,0.42127521,USDT
2025-03-31T02:15:00Z,SOL/USDT,sell,125.95699000,3.33305375,0.41982142,USDT
2025-03-31T02:30:00Z,SOL/USDT,buy,126.16305000,3.33318364,0.42052461,USDT
2025-03-31T03:45:00Z,SOL/USDT,sell,125.15739000,3.33318364,0.41717256,USDT
2025-03-31T04:15:00Z,SOL/USDT,buy,124.83238500,3.36546237,0.42011869,USDT
2025-03-31T04:30:00Z,SOL/USDT,sell,124.81756000,3.36546237,0.42006880,USDT
2025-03-31T04:45:00Z,SOL/USDT,buy,125.25259500,3.36812847,0.42186683,USDT
2025-03-31T06:15:00Z,SOL/USDT,sell,125.65714000,3.36812847,0.42322939,USDT
2025-03-31T14:00:00Z,SOL/USDT,buy,126.09301500,3.3403496,0.42119475,USDT
2025-03-31T14:15:00Z,SOL/USDT,sell,126.48672500,3.3403496,0.42250988,USDT
2025-03-31T21:45:00Z,SOL/USDT,buy,125.89291500,3.33428923,0.41976339,USDT
2025-03-31T22:00:00Z,SOL/USDT,sell,125.18737500,3.33428923,0.41741092,USDT
2025-03-31T22:30:00Z,SOL/USDT,buy,125.24259000,3.3610604,0.42094791,USDT
2025-03-31T23:30:00Z,SOL/USDT,sell,125.49722000,3.3610604,0.42180374,USDT
2025-04-01T04:45:00Z,SOL/USDT,buy,126.17305500,3.33095214,0.42027641,USDT
2025-04-01T07:00:00Z,SOL/USDT,sell,126.57668000,3.33095214,0.42162086,USDT
2025-04-01T07:15:00Z,SOL/USDT,buy,126.46320000,3.31732927,0.41952007,USDT
2025-04-01T12:45:00Z,SOL/USDT,sell,127.29632000,3.31732927,0.42228381,USDT
2025-04-02T08:30:00Z,SOL/USDT,buy,125.75284500,3.34735431,0.42093933,USDT
2025-04-02T12:15:00Z,SOL/USDT,stop_sell,125.02031571,3.34735431,0.41848729,USDT
2025-04-02T12:45:00Z,SOL/USDT,buy,125.67280500,3.33701745,0.41937234,USDT
2025-04-02T13:15:00Z,SOL/USDT,sell,125.93700000,3.33701745,0.42025397,USDT
2025-04-02T13:30:00Z,SOL/USDT,buy,125.31262500,3.3328073,0.41764283,USDT
2025-04-02T13:30:00Z,SOL/USDT,stop_sell,125.18737500,3.3328073,0.41722540,USDT
2025-04-02T13:45:00Z,SOL/USDT,buy,126.81337500,3.31386782,0.42024276,USDT
2025-04-02T20:30:00Z,SOL/USDT,sell,129.47523000,3.31386782,0.42906380,USDT
2025-04-03T04:45:00Z,SOL/USDT,buy,120.74034000,3.49748778,0.42228786,USDT
2025-04-03T05:45:00Z,SOL/USDT,sell,119.31031500,3.49748778,0.41728637,USDT
2025-04-03T17:30:00Z,SOL/USDT,buy,114.46720500,3.68806536,0.42216253,USDT
2025-04-03T18:30:00Z,SOL/USDT,sell,114.81256500,3.68806536,0.42343624,USDT
2025-04-03T18:45:00Z,SOL/USDT,buy,115.76785500,3.63161215,0.42042395,USDT
2025-04-03T18:45:00Z,SOL/USDT,stop_sell,115.04709054,3.63161215,0.41780641,USDT
2025-04-03T19:00:00Z,SOL/USDT,buy,115.56775500,3.64909546,0.42171777,USDT
2025-04-03T23:30:00Z,SOL/USDT,sell,116.77158500,3.64909546,0.42611066,USDT
2025-04-04T05:45:00Z,SOL/USDT,buy,116.45820000,3.61014039,0.42043045,USDT
2025-04-04T07:15:00Z,SOL/USDT,sell,117.03145500,3.61014039,0.42249998,USDT
2025-04-04T07:30:00Z,SOL/USDT,buy,117.51873000,3.58296526,0.42106553,USDT
2025-04-04T10:15:00Z,SOL/USDT,stop_sell,116.70304786,3.58296526,0.41814297,USDT
2025-04-04T10:30:00Z,SOL/USDT,buy,116.42818500,3.60715767,0.41997482,USDT
2025-04-04T10:45:00Z,SOL/USDT,sell,115.98198000,3.60715767,0.41836529,USDT
2025-04-04T15:15:00Z,SOL/USDT,buy,120.06000000,3.50228133,0.42048390,USDT
2025-04-04T15:30:00Z,SOL/USDT,stop_sell,117.88352875,3.50228133,0.41286128,USDT
2025-04-04T20:15:00Z,SOL/USDT,buy,122.46120000,3.42294492,0.41917794,USDT
2025-04-04T23:45:00Z,SOL/USDT,sell,122.57868000,3.42294492,0.41958007,USDT
2025-04-05T00:00:00Z,SOL/USDT,buy,122.57125500,3.41373625,0.41842594,USDT
2025-04-05T00:15:00Z,SOL/USDT,sell,122.44874500,3.41373625,0.41800772,USDT
2025-04-05T08:00:00Z,SOL/USDT,buy,121.39066500,3.45400408,0.41928385,USDT
2025-04-05T11:00:00Z,SOL/USDT,stop_sell,120.28982500,3.45400408,0.41548155,USDT
2025-04-05T19:15:00Z,SOL/USDT,buy,119.26960500,3.51352123,0.41905629,USDT
2025-04-05T19:45:00Z,SOL/USDT,stop_sell,118.54070000,3.51352123,0.41649527,USDT
2025-04-05T20:00:00Z,SOL/USDT,buy,118.75935000,3.52871782,0.41906823,USDT
2025-04-06T04:45:00Z,SOL/USDT,sell,119.80007000,3.52871782,0.42274064,USDT
2025-04-06T06:30:00Z,SOL/USDT,buy,119.98996500,3.47261946,0.41667949,USDT
2025-04-06T06:30:00Z,SOL/USDT,stop_sell,119.87003500,3.47261946,0.41626302,USDT
2025-04-06T09:30:00Z,SOL/USDT,buy,119.87991000,3.49178282,0.41859461,USDT
2025-04-06T09:45:00Z,SOL/USDT,sell,119.76009000,3.49178282,0.41817622,USDT
2025-04-06T10:00:00Z,SOL/USDT,buy,119.87991000,3.4909448,0.41849415,USDT
