ts,symbol,side,price,qty,fee,fee_currency
2025-11-01T15:30:00Z,BTC/USDT,sell,110199.75256000,0.00534992,0.58955986,USDT
2025-11-01T16:15:00Z,BTC/USDT,buy,110480.71275000,0.00534236,0.59022774,USDT
2025-11-01T16:30:00Z,BTC/USDT,sell,110062.45124500,0.00534236,0.58799324,USDT
2025-11-02T05:00:00Z,BTC/USDT,buy,110804.29446000,0.00532836,0.59040517,USDT
2025-11-02T05:30:00Z,BTC/USDT,stop_sell,110266.82722018,0.00532836,0.58754135,USDT
2025-11-02T08:00:00Z,BTC/USDT,buy,111050.64757500,0.00530965,0.58964007,USDT
2025-11-02T08:45:00Z,BTC/USDT,sell,110585.63952000,0.00530965,0.58717104,USDT
2025-11-02T09:15:00Z,BTC/USDT,buy,111048.99675000,0.00530699,0.58933592,USDT
2025-11-02T09:30:00Z,BTC/USDT,sell,110672.87588000,0.00530699,0.58733985,USDT
2025-11-02T12:00:00Z,BTC/USDT,buy,111277.97118000,0.00529391,0.58909556,USDT
2025-11-02T13:00:00Z,BTC/USDT,sell,110942.54098000,0.00529391,0.58731983,USDT
2025-11-02T23:15:00Z,BTC/USDT,buy,110499.34206000,0.00532909,0.58886094,USDT
2025-11-03T00:45:00Z,BTC/USDT,stop_sell,109929.93360839,0.00532909,0.58582651,USDT
2025-11-03T12:15:00Z,BTC/USDT,buy,108259.82286000,0.00544236,0.58918893,USDT
2025-11-03T13:45:00Z,BTC/USDT,sell,107686.76968000,0.00544236,0.58607017,USDT
2025-11-05T03:30:00Z,BTC/USDT,buy,102134.36166000,0.00575889,0.58818055,USDT
2025-11-05T04:30:00Z,BTC/USDT,sell,101540.87416500,0.00575889,0.58476272,USDT
2025-11-05T15:45:00Z,BTC/USDT,buy,103853.70090000,0.00565999,0.58781091,USDT
2025-11-05T20:00:00Z,BTC/USDT,sell,104008.33981500,0.00565999,0.58868616,USDT
2025-11-06T13:30:00Z,BTC/USDT,buy,103633.11066000,0.00567182,0.58778835,USDT
2025-11-06T14:00:00Z,BTC/USDT,stop_sell,102865.56934321,0.00567182,0.58343499,USDT
2025-11-07T16:30:00Z,BTC/USDT,buy,101627.37829500,0.00577941,0.58734629,USDT
2025-11-08T00:00:00Z,BTC/USDT,sell,103312.41795000,0.00577941,0.59708482,USDT
2025-11-08T19:00:00Z,BTC/USDT,buy,102295.93240500,0.00574829,0.58802669,USDT
2025-11-08T19:15:00Z,BTC/USDT,stop_sell,101822.83061625,0.00574829,0.58530716,USDT
2025-11-08T21:45:00Z,BTC/USDT,buy,102391.06995000,0.00574524,0.58826127,USDT
2025-11-08T23:45:00Z,BTC/USDT,sell,102435.36669500,0.00574524,0.58851577,USDT
2025-11-09T11:15:00Z,BTC/USDT,buy,101934.91198500,0.00574624,0.58574247,USDT
2025-11-09T11:15:00Z,BTC/USDT,stop_sell,101833.02801500,0.00574624,0.58515702,USDT
2025-11-09T11:45:00Z,BTC/USDT,buy,102377.20302000,0.00573855,0.58749670,USDT
2025-11-09T12:45:00Z,BTC/USDT,stop_sell,101884.34234500,0.00573855,0.58466839,USDT
2025-11-09T14:30:00Z,BTC/USDT,buy,103885.42675500,0.00565394,0.58736197,USDT
2025-11-09T14:45:00Z,BTC/USDT,stop_sell,103187.38192786,0.00565394,0.58341527,USDT
2025-11-09T19:00:00Z,BTC/USDT,buy,104551.41958500,0.00561347,0.58689626,USDT
2025-11-09T21:15:00Z,BTC/USDT,sell,104668.28967500,0.00561347,0.58755230,USDT
2025-11-10T00:15:00Z,BTC/USDT,buy,105086.56702500,0.00558332,0.58673193,USDT
2025-11-10T02:30:00Z,BTC/USDT,sell,105582.19249500,0.00558332,0.58949917,USDT
2025-11-11T01:30:00Z,BTC/USDT,buy,106991.30892000,0.00549183,0.58757808,USDT
2025-11-11T01:45:00Z,BTC/USDT,stop_sell,106042.61645357,0.00549183,0.58236802,USDT
2025-11-12T08:30:00Z,BTC/USDT,buy,103905.06657000,0.00564314,0.58635084,USDT
2025-11-12T13:30:00Z,BTC/USDT,sell,104949.42903500,0.00564314,0.59224432,USDT
2025-11-13T01:15:00Z,BTC/USDT,buy,102621.33502500,0.00571734,0.58672106,USDT
2025-11-13T01:15:00Z,BTC/USDT,stop_sell,102045.82013714,0.00571734,0.58343065,USDT
2025-11-14T16:30:00Z,BTC/USDT,buy,96773.84274000,0.00603111,0.58365369,USDT
2025-11-14T17:30:00Z,BTC/USDT,sell,96805.99279000,0.00603111,0.58384759,USDT
2025-11-15T14:15:00Z,BTC/USDT,buy,96518.79528000,0.00607439,0.58629280,USDT
2025-11-15T14:30:00Z,BTC/USDT,sell,96374.68855000,0.00607439,0.58541744,USDT
2025-11-16T03:00:00Z,BTC/USDT,buy,96031.27164000,0.00610634,0.58639960,USDT
2025-11-16T06:00:00Z,BTC/USDT,sell,96046.91252000,0.00610634,0.58649510,USDT
2025-11-16T10:00:00Z,BTC/USDT,buy,96435.27354000,0.0060564,0.58405059,USDT
2025-11-16T11:00:00Z,BTC/USDT,stop_sell,96144.67075929,0.0060564,0.58229058,USDT
2025-11-17T00:30:00Z,BTC/USDT,buy,94755.96430500,0.00618229,0.58580885,USDT
2025-11-17T03:00:00Z,BTC/USDT,sell,94932.51999500,0.00618229,0.58690037,USDT
2025-11-18T15:15:00Z,BTC/USDT,buy,92287.00044000,0.00634756,0.58579727,USDT
2025-11-18T17:30:00Z,BTC/USDT,sell,93021.34606000,0.00634756,0.59045858,USDT
2025-11-19T15:15:00Z,BTC/USDT,buy,92290.03195500,0.00636726,0.58763463,USDT
2025-11-19T15:15:00Z,BTC/USDT,stop_sell,91336.26188071,0.00636726,0.58156173,USDT
2025-11-20T01:15:00Z,BTC/USDT,buy,92397.00541500,0.00633677,0.58549857,USDT
2025-11-20T04:00:00Z,BTC/USDT,sell,92382.90544000,0.00633677,0.58540922,USDT
2025-11-21T22:15:00Z,BTC/USDT,buy,85462.71000000,0.00684978,0.58540076,USDT
2025-11-21T22:30:00Z,BTC/USDT,stop_sell,84641.76223357,0.00684978,0.57977745,USDT
2025-11-22T14:15:00Z,BTC/USDT,buy,84500.63920500,0.00693167,0.58573055,USDT
2025-11-22T15:45:00Z,BTC/USDT,sell,83988.88455000,0.00693167,0.58218323,USDT
2025-11-22T23:00:00Z,BTC/USDT,buy,85082.44996500,0.00685253,0.58303004,USDT
2025-11-22T23:15:00Z,BTC/USDT,stop_sell,84765.12230839,0.00685253,0.58085554,USDT
2025-11-23T02:00:00Z,BTC/USDT,buy,86040.70885500,0.0068056,0.58555865,USDT
2025-11-23T05:15:00Z,BTC/USDT,sell,86515.04084000,0.0068056,0.58878676,USDT
2025-11-23T19:30:00Z,BTC/USDT,buy,87608.68245000,0.00668242,0.58543801,USDT
2025-11-23T21:30:00Z,BTC/USDT,sell,87605.24546500,0.00668242,0.58541504,USDT
2025-11-23T22:00:00Z,BTC/USDT,buy,88144.05000000,0.00662871,0.58428135,USDT
2025-11-23T22:15:00Z,BTC/USDT,stop_sell,87585.13088446,0.00662871,0.58057643,USDT
2025-11-24T15:15:00Z,BTC/USDT,buy,86644.55062500,0.00673852,0.58385604,USDT
2025-11-24T22:30:00Z,BTC/USDT,sell,89041.42701500,0.00673852,0.60000744,USDT
2025-11-26T17:30:00Z,BTC/USDT,buy,88682.17893000,0.00658102,0.58361919,USDT
2025-11-26T21:15:00Z,BTC/USDT,sell,89854.89008000,0.00658102,0.59133683,USDT
2025-11-27T02:15:00Z,BTC/USDT,buy,91026.13032000,0.00641775,0.58418295,USDT
2025-11-27T04:00:00Z,BTC/USDT,sell,91256.93870500,0.00641775,0.58566422,USDT
2025-11-28T14:00:00Z,BTC/USDT,buy,92495.40459000,0.00633131,0.58561708,USDT
2025-11-28T14:45:00Z,BTC/USDT,stop_sell,91932.59642143,0.00633131,0.58205377,USDT
2025-11-29T15:45:00Z,BTC/USDT,buy,91082.31840000,0.00642511,0.58521391,USDT
2025-11-29T16:45:00Z,BTC/USDT,sell,91030.15215500,0.00642511,0.58487874,USDT
2025-11-30T08:30:00Z,BTC/USDT,buy,91108.30138500,0.00639762,0.58287629,USDT
2025-11-30T08:30:00Z,BTC/USDT,stop_sell,91017.23861500,0.00639762,0.58229371,USDT
2025-11-30T09:15:00Z,BTC/USDT,buy,91298.89663500,0.0063879,0.58320822,USDT
2025-11-30T10:45:00Z,BTC/USDT,sell,91180.78680000,0.0063879,0.58245375,USDT
2025-11-30T13:00:00Z,BTC/USDT,buy,91601.34778500,0.00638439,0.58481873,USDT
2025-11-30T14:45:00Z,BTC/USDT,sell,91517.44838500,0.00638439,0.58428308,USDT
2025-12-02T11:00:00Z,BTC/USDT,buy,87389.22277500,0.00668689,0.58436212,USDT
2025-12-02T13:00:00Z,BTC/USDT,sell,87150.61289500,0.00668689,0.58276656,USDT
2025-12-02T14:15:00Z,BTC/USDT,buy,88431.31356000,0.00660526,0.58411182,USDT
2025-12-02T20:15:00Z,BTC/USDT,sell,91547.16352000,0.00660526,0.60469282,USDT
2025-12-03T02:00:00Z,BTC/USDT,buy,92364.40912500,0.00635747,0.58720396,USDT
2025-12-03T06:45:00Z,BTC/USDT,sell,93225.44396000,0.00635747,0.59267796,USDT
2025-12-06T10:30:00Z,BTC/USDT,buy,89506.15071000,0.00653044,0.58451455,USDT
2025-12-06T10:45:00Z,BTC/USDT,sell,89667.50382000,0.00653044,0.58556825,USDT
2025-12-06T13:45:00Z,BTC/USDT,buy,89661.91855500,0.00652728,0.58524845,USDT
2025-12-06T15:30:00Z,BTC/USDT,sell,89501.73674500,0.00652728,0.58420290,USDT
2025-12-07T13:15:00Z,BTC/USDT,buy,89340.15775500,0.00654088,0.58436325,USDT
2025-12-07T13:15:00Z,BTC/USDT,stop_sell,89239.62608018,0.00654088,0.58370569,USDT
2025-12-07T16:00:00Z,BTC/USDT,buy,89732.31373500,0.00653024,0.58597354,USDT
2025-12-07T20:30:00Z,BTC/USDT,sell,91237.70832500,0.00653024,0.59580413,USDT
2025-12-08T06:45:00Z,BTC/USDT,buy,91638.54637500,0.00640279,0.58674237,USDT
2025-12-08T07:30:00Z,BTC/USDT,sell,91645.67424000,0.00640279,0.58678801,USDT
2025-12-08T07:45:00Z,BTC/USDT,buy,91622.94858000,0.00638699,0.58519486,USDT
2025-12-08T09:00:00Z,BTC/USDT,sell,91855.29937500,0.00638699,0.58667888,USDT
2025-12-08T09:15:00Z,BTC/USDT,buy,91893.23365500,0.00636319,0.58473411,USDT
2025-12-08T10:00:00Z,BTC/USDT,stop_sell,91742.16597000,0.00636319,0.58377283,USDT
2025-12-08T21:45:00Z,BTC/USDT,buy,91280.14726500,0.00642779,0.58672962,USDT
2025-12-08T22:45:00Z,BTC/USDT,sell,90983.37555500,0.00642779,0.58482203,USDT
2025-12-09T12:30:00Z,BTC/USDT,buy,90719.84725500,0.00646696,0.58668162,USDT
2025-12-09T13:30:00Z,BTC/USDT,stop_sell,90328.61702661,0.00646696,0.58415155,USDT
2025-12-09T15:15:00Z,BTC/USDT,buy,90835.44502500,0.00644346,0.58529456,USDT
2025-12-09T20:15:00Z,BTC/USDT,sell,93544.22449000,0.00644346,0.60274847,USDT
2025-12-10T08:45:00Z,BTC/USDT,buy,92567.41057500,0.00632624,0.58560366,USDT
2025-12-10T08:45:00Z,BTC/USDT,stop_sell,92474.88942500,0.00632624,0.58501834,USDT
2025-12-10T10:00:00Z,BTC/USDT,buy,92973.67360500,0.00631497,0.58712596,USDT
2025-12-10T10:15:00Z,BTC/USDT,stop_sell,92663.62393911,0.00631497,0.58516801,USDT
2025-12-10T18:45:00Z,BTC/USDT,buy,92732.05285500,0.00632869,0.58687242,USDT
2025-12-10T19:00:00Z,BTC/USDT,sell,92509.04234000,0.00632869,0.58546105,USDT
2025-12-10T19:15:00Z,BTC/USDT,buy,93070.53201000,0.00630348,0.58666824,USDT
2025-12-10T19:30:00Z,BTC/USDT,sell,92576.39864500,0.00630348,0.58355348,USDT
2025-12-10T20:15:00Z,BTC/USDT,buy,94147.05000000,0.0062282,0.58636666,USDT
2025-12-10T20:15:00Z,BTC/USDT,stop_sell,93161.41706089,0.0062282,0.58022794,USDT
2025-12-11T18:30:00Z,BTC/USDT,buy,90220.28760000,0.00647342,0.58403381,USDT
2025-12-11T23:30:00Z,BTC/USDT,sell,92311.94094000,0.00647342,0.59757396,USDT
2025-12-13T03:45:00Z,BTC/USDT,buy,90507.64120500,0.00648299,0.58676013,USDT
2025-12-13T05:00:00Z,BTC/USDT,sell,90395.65956000,0.00648299,0.58603416,USDT
2025-12-15T01:45:00Z,BTC/USDT,buy,89326.92114000,0.00656975,0.58685554,USDT
2025-12-15T03:45:00Z,BTC/USDT,sell,89411.73177000,0.00656975,0.58741272,USDT
2025-12-16T10:45:00Z,BTC/USDT,buy,87302.58948000,0.00673808,0.58825183,USDT
2025-12-16T14:00:00Z,BTC/USDT,sell,86652.00232500,0.00673808,0.58386812,USDT
2025-12-17T14:00:00Z,BTC/USDT,buy,87815.33572500,0.0066826,0.58683476,USDT
2025-12-17T14:45:00Z,BTC/USDT,stop_sell,87286.91399607,0.0066826,0.58330353,USDT
2025-12-17T15:00:00Z,BTC/USDT,buy,89667.78148500,0.00653198,0.58570816,USDT
2025-12-17T15:30:00Z,BTC/USDT,stop_sell,88977.56217768,0.00653198,0.58119966,USDT
2025-12-18T08:30:00Z,BTC/USDT,buy,87043.48999500,0.00672369,0.58525344,USDT
2025-12-18T14:45:00Z,BTC/USDT,sell,88229.55315500,0.00672369,0.59322816,USDT
2025-12-18T15:45:00Z,BTC/USDT,buy,89018.87719500,0.00654333,0.58247989,USDT
2025-12-18T16:00:00Z,BTC/USDT,stop_sell,88447.92391500,0.00654333,0.57874395,USDT
2025-12-19T03:15:00Z,BTC/USDT,buy,86429.12296500,0.00678877,0.58674744,USDT
2025-12-19T05:30:00Z,BTC/USDT,sell,86688.88387500,0.00678877,0.58851089,USDT
2025-12-19T07:00:00Z,BTC/USDT,buy,87588.95259000,0.0066939,0.58631169,USDT
2025-12-19T10:30:00Z,BTC/USDT,sell,88094.85054000,0.0066939,0.58969812,USDT
2025-12-19T14:45:00Z,BTC/USDT,buy,88217.82687000,0.00661122,0.58322746,USDT
2025-12-19T14:45:00Z,BTC/USDT,stop_sell,88107.04658179,0.00661122,0.58249507,USDT
2025-12-22T00:15:00Z,BTC/USDT,buy,89487.72150000,0.00654255,0.58547789,USDT
2025-12-22T00:15:00Z,BTC/USDT,stop_sell,88957.31801911,0.00654255,0.58200770,USDT
2025-12-22T08:30:00Z,BTC/USDT,buy,89904.02955000,0.00650973,0.58525096,USDT
2025-12-22T08:45:00Z,BTC/USDT,stop_sell,89464.00097946,0.00650973,0.58238649,USDT
2025-12-22T11:45:00Z,BTC/USDT,buy,89761.19817000,0.00649617,0.58310400,USDT
2025-12-22T13:30:00Z,BTC/USDT,sell,89878.25839000,0.00649617,0.58386445,USDT
2025-12-23T12:15:00Z,BTC/USDT,buy,87965.24064000,0.00664736,0.58473662,USDT
2025-12-23T12:30:00Z,BTC/USDT,sell,87478.70876500,0.00664736,0.58150247,USDT
2025-12-24T12:30:00Z,BTC/USDT,buy,87395.25579000,0.00668685,0.58439897,USDT
2025-12-24T13:30:00Z,BTC/USDT,sell,87178.97870500,0.00668685,0.58295275,USDT
2025-12-24T20:30:00Z,BTC/USDT,buy,87521.40883500,0.00665574,0.58251974,USDT
2025-12-24T22:30:00Z,BTC/USDT,sell,87878.02900500,0.00665574,0.58489331,USDT
2025-12-25T14:15:00Z,BTC/USDT,buy,87823.29970500,0.00665266,0.58425855,USDT
2025-12-25T14:30:00Z,BTC/USDT,stop_sell,87453.66129500,0.00665266,0.58179947,USDT
2025-12-25T15:15:00Z,BTC/USDT,buy,87905.92099500,0.00664296,0.58395552,USDT
2025-12-25T17:30:00Z,BTC/USDT,sell,87957.79910000,0.00664296,0.58430014,USDT
2025-12-26T02:30:00Z,BTC/USDT,buy,89307.18127500,0.00656566,0.58636059,USDT
2025-12-26T04:30:00Z,BTC/USDT,sell,88868.65344500,0.00656566,0.58348136,USDT
2025-12-26T07:30:00Z,BTC/USDT,buy,89520.85806000,0.00651659,0.58337073,USDT
2025-12-26T07:30:00Z,BTC/USDT,stop_sell,89038.28394446,0.00651659,0.58022599,USDT
2025-12-26T13:15:00Z,BTC/USDT,buy,88944.72013500,0.00655756,0.58326034,USDT
2025-12-26T13:15:00Z,BTC/USDT,stop_sell,88645.69426607,0.00655756,0.58129946,USDT
2025-12-26T13:45:00Z,BTC/USDT,buy,89079.20734500,0.00654486,0.58301094,USDT
2025-12-26T14:30:00Z,BTC/USDT,stop_sell,88757.39196071,0.00654486,0.58090470,USDT
2025-12-27T04:00:00Z,BTC/USDT,buy,87604.27024500,0.00665207,0.58274974,USDT
2025-12-27T04:45:00Z,BTC/USDT,sell,87388.49389500,0.00665207,0.58131438,USDT
2025-12-27T07:30:00Z,BTC/USDT,buy,87595.41582000,0.00663375,0.58108609,USDT
2025-12-27T07:30:00Z,BTC/USDT,stop_sell,87507.86418000,0.00663375,0.58050529,USDT
2025-12-27T20:45:00Z,BTC/USDT,buy,87690.33325500,0.00664122,0.58237080,USDT
2025-12-27T22:00:00Z,BTC/USDT,sell,87685.67523000,0.00664122,0.58233986,USDT
2025-12-27T22:15:00Z,BTC/USDT,buy,87975.89596500,0.00661894,0.58230718,USDT
2025-12-27T22:15:00Z,BTC/USDT,stop_sell,87718.92109875,0.00661894,0.58060628,USDT
2025-12-28T08:45:00Z,BTC/USDT,buy,87947.01153000,0.00661694,0.58194010,USDT
2025-12-28T09:15:00Z,BTC/USDT,sell,87842.53676000,0.00661694,0.58124880,USDT
2025-12-29T00:45:00Z,BTC/USDT,buy,88294.12500000,0.00659108,0.58195364,USDT
2025-12-29T06:45:00Z,BTC/USDT,sell,89772.05152000,0.00659108,0.59169477,USDT
2025-12-30T07:30:00Z,BTC/USDT,buy,87611.24373000,0.00664964,0.58258323,USDT
2025-12-30T10:00:00Z,BTC/USDT,sell,87969.26336500,0.00664964,0.58496393,USDT
2025-12-30T15:00:00Z,BTC/USDT,buy,89030.54302500,0.00654407,0.58262211,USDT
2025-12-30T15:00:00Z,BTC/USDT,stop_sell,88571.58241196,0.00654407,0.57961864,USDT
2025-12-31T03:15:00Z,BTC/USDT,buy,88851.50355000,0.00655433,0.58236208,USDT
2025-12-31T03:30:00Z,BTC/USDT,stop_sell,88443.05813482,0.00655433,0.57968499,USDT
2025-12-31T10:15:00Z,BTC/USDT,buy,88856.16588000,0.00655082,0.58208075,USDT
2025-12-31T12:45:00Z,BTC/USDT,sell,88930.99226000,0.00655082,0.58257092,USDT
2025-12-31T14:00:00Z,BTC/USDT,buy,89044.29990000,0.00653625,0.58201581,USDT
2025-12-31T14:15:00Z,BTC/USDT,sell,89067.20412000,0.00653625,0.58216551,USDT
2026-01-01T11:15:00Z,BTC/USDT,buy,87733.38477000,0.00661507,0.58036248,USDT
2026-01-01T11:45:00Z,BTC/USDT,sell,87882.32685500,0.00661507,0.58134774,USDT
2026-01-01T13:15:00Z,BTC/USDT,buy,88059.35767500,0.00660807,0.58190240,USDT
2026-01-01T13:45:00Z,BTC/USDT,stop_sell,87687.33332911,0.00660807,0.57944404,USDT
2026-01-01T17:15:00Z,BTC/USDT,buy,88118.40718500,0.00660051,0.58162643,USDT
2026-01-01T19:15:00Z,BTC/USDT,sell,87999.20838500,0.00660051,0.58083965,USDT
2026-01-02T02:00:00Z,BTC/USDT,buy,89166.66105000,0.00652002,0.58136841,USDT
2026-01-02T02:00:00Z,BTC/USDT,stop_sell,88551.03126411,0.00652002,0.57735449,USDT
2026-01-02T03:00:00Z,BTC/USDT,buy,89078.99724000,0.00647821,0.57707245,USDT
2026-01-02T03:15:00Z,BTC/USDT,sell,89129.39301000,0.00647821,0.57739893,USDT
2026-01-02T16:45:00Z,BTC/USDT,buy,90399.12697500,0.00642319,0.58065077,USDT
2026-01-02T18:00:00Z,BTC/USDT,sell,90634.05030500,0.00642319,0.58215973,USDT
2026-01-03T13:30:00Z,BTC/USDT,buy,90086.75086500,0.00644899,0.58096856,USDT
2026-01-03T16:30:00Z,BTC/USDT,sell,90050.23236000,0.00644899,0.58073305,USDT
2026-01-04T00:15:00Z,BTC/USDT,buy,91537.35580500,0.00634615,0.58090979,USDT
2026-01-04T01:30:00Z,BTC/USDT,stop_sell,90949.78271696,0.00634615,0.57718096,USDT
2026-01-04T06:15:00Z,BTC/USDT,buy,91809.94203000,0.00632291,0.58050600,USDT
2026-01-04T06:30:00Z,BTC/USDT,stop_sell,91366.65988839,0.00632291,0.57770317,USDT
2026-01-05T00:15:00Z,BTC/USDT,buy,91846.90050000,0.00630593,0.57918013,USDT
2026-01-05T03:30:00Z,BTC/USDT,sell,92954.39955000,0.00630593,0.58616394,USDT
2026-01-05T10:30:00Z,BTC/USDT,buy,93253.86363000,0.00620437,0.57858147,USDT
2026-01-05T11:45:00Z,BTC/USDT,sell,93400.53637000,0.00620437,0.57949149,USDT
2026-01-05T12:45:00Z,BTC/USDT,buy,93379.99666500,0.00618646,0.57769161,USDT
2026-01-05T13:00:00Z,BTC/USDT,sell,93398.79724000,0.00618646,0.57780792,USDT
2026-01-05T16:00:00Z,BTC/USDT,buy,94432.12246500,0.00614,0.57981323,USDT
2026-01-05T17:00:00Z,BTC/USDT,sell,93864.17443500,0.00614,0.57632603,USDT
2026-01-06T14:15:00Z,BTC/USDT,buy,94236.41466000,0.00615678,0.58019287,USDT
2026-01-06T14:45:00Z,BTC/USDT,stop_sell,93818.41768196,0.00615678,0.57761936,USDT
2026-01-08T01:30:00Z,BTC/USDT,buy,91713.14365500,0.00632276,0.57988020,USDT
2026-01-08T01:45:00Z,BTC/USDT,sell,91319.19756000,0.00632276,0.57738937,USDT
2026-01-09T15:30:00Z,BTC/USDT,buy,91753.28371500,0.00631807,0.57970367,USDT
2026-01-09T15:45:00Z,BTC/USDT,stop_sell,91094.22438857,0.00631807,0.57553969,USDT
2026-01-10T01:15:00Z,BTC/USDT,buy,90827.44102500,0.00637659,0.57916935,USDT
2026-01-10T01:45:00Z,BTC/USDT,sell,90480.62705500,0.00637659,0.57695786,USDT
2026-01-11T01:15:00Z,BTC/USDT,buy,90735.07486500,0.00637998,0.57888796,USDT
2026-01-11T01:30:00Z,BTC/USDT,sell,90697.43859500,0.00637998,0.57864784,USDT
2026-01-11T13:15:00Z,BTC/USDT,buy,91048.68159000,0.0063568,0.57877826,USDT
2026-01-11T13:15:00Z,BTC/USDT,stop_sell,90857.72733911,0.0063568,0.57756440,USDT
2026-01-11T15:00:00Z,BTC/USDT,buy,91237.67604000,0.00634172,0.57860379,USDT
2026-01-11T15:00:00Z,BTC/USDT,stop_sell,90973.02180589,0.00634172,0.57692543,USDT
2026-01-11T16:45:00Z,BTC/USDT,buy,91100.58753000,0.00633184,0.57683434,USDT
2026-01-11T17:00:00Z,BTC/USDT,stop_sell,91000.27281643,0.00633184,0.57619917,USDT
2026-01-12T00:45:00Z,BTC/USDT,buy,91162.81863000,0.00634209,0.57816280,USDT
2026-01-12T04:30:00Z,BTC/USDT,sell,91852.51077000,0.00634209,0.58253689,USDT
2026-01-12T16:30:00Z,BTC/USDT,buy,92257.39564500,0.00627247,0.57868175,USDT
2026-01-12T17:30:00Z,BTC/USDT,sell,91667.63325500,0.00627247,0.57498248,USDT
2026-01-13T05:15:00Z,BTC/USDT,buy,91789.80196500,0.00629814,0.57810502,USDT
2026-01-13T08:15:00Z,BTC/USDT,sell,92023.17539500,0.00629814,0.57957484,USDT
2026-01-13T09:30:00Z,BTC/USDT,buy,92253.02346000,0.00624399,0.57602696,USDT
2026-01-13T09:30:00Z,BTC/USDT,stop_sell,92160.81654000,0.00624399,0.57545122,USDT
2026-01-13T16:00:00Z,BTC/USDT,buy,93503.50839000,0.0061826,0.57809479,USDT
2026-01-13T22:00:00Z,BTC/USDT,sell,94063.93450500,0.0061826,0.58155968,USDT
2026-01-13T22:15:00Z,BTC/USDT,buy,95246.25933000,0.00604363,0.57563315,USDT
2026-01-13T23:45:00Z,BTC/USDT,sell,95121.41550000,0.00604363,0.57487864,USDT
2026-01-14T14:15:00Z,BTC/USDT,buy,95532.11218500,0.00605062,0.57802851,USDT
2026-01-14T18:00:00Z,BTC/USDT,sell,96860.99527500,0.00605062,0.58606908,USDT
2026-01-16T21:00:00Z,BTC/USDT,buy,95617.89505500,0.00605201,0.57868046,USDT
2026-01-17T00:30:00Z,BTC/USDT,sell,95421.35545500,0.00605201,0.57749100,USDT
2026-01-17T13:30:00Z,BTC/USDT,buy,95413.29280500,0.00606434,0.57861865,USDT
2026-01-17T15:45:00Z,BTC/USDT,sell,95544.00410000,0.00606434,0.57941133,USDT
2026-01-17T16:00:00Z,BTC/USDT,buy,95620.22622000,0.006048,0.57831113,USDT
2026-01-17T16:15:00Z,BTC/USDT,stop_sell,95393.49046589,0.006048,0.57693983,USDT
2026-01-18T09:45:00Z,BTC/USDT,buy,95324.58847500,0.00606598,0.57823705,USDT
2026-01-18T10:00:00Z,BTC/USDT,stop_sell,95139.88911571,0.00606598,0.57711666,USDT
2026-01-18T22:15:00Z,BTC/USDT,buy,95554.84354500,0.00604721,0.57784021,USDT
2026-01-18T23:00:00Z,BTC/USDT,stop_sell,95320.43272732,0.00604721,0.57642267,USDT
2026-01-19T08:30:00Z,BTC/USDT,buy,93036.98524500,0.00621068,0.57782294,USDT
2026-01-19T10:15:00Z,BTC/USDT,sell,92979.72688000,0.00621068,0.57746733,USDT
2026-01-21T03:45:00Z,BTC/USDT,buy,89580.79801500,0.00644355,0.57721835,USDT
2026-01-21T06:45:00Z,BTC/USDT,sell,89496.98912000,0.00644355,0.57667832,USDT
2026-01-21T14:15:00Z,BTC/USDT,buy,89585.12017500,0.00644212,0.57711809,USDT
2026-01-21T16:30:00Z,BTC/USDT,sell,89455.25000000,0.00644212,0.57628146,USDT
2026-01-23T14:30:00Z,BTC/USDT,buy,89709.33225000,0.00643215,0.57702388,USDT
2026-01-23T14:30:00Z,BTC/USDT,stop_sell,89461.58111857,0.00643215,0.57543031,USDT
2026-01-23T16:45:00Z,BTC/USDT,buy,90240.32761500,0.00639087,0.57671420,USDT
2026-01-23T19:15:00Z,BTC/USDT,sell,90183.67560500,0.00639087,0.57635215,USDT
2026-01-24T03:30:00Z,BTC/USDT,buy,89964.62983500,0.0064138,0.57701514,USDT
2026-01-24T04:15:00Z,BTC/USDT,stop_sell,89729.10978732,0.0064138,0.57550456,USDT
2026-01-25T13:45:00Z,BTC/USDT,buy,88894.77517500,0.00648796,0.57674575,USDT
2026-01-25T14:15:00Z,BTC/USDT,stop_sell,88654.47451661,0.00648796,0.57518668,USDT
2026-01-26T01:30:00Z,BTC/USDT,buy,87676.85652000,0.00657944,0.57686462,USDT
2026-01-26T03:45:00Z,BTC/USDT,sell,87219.36850000,0.00657944,0.57385460,USDT
2026-01-26T08:30:00Z,BTC/USDT,buy,88280.47818000,0.00652603,0.57612105,USDT
2026-01-26T08:45:00Z,BTC/USDT,stop_sell,87946.60470000,0.00652603,0.57394218,USDT
2026-01-26T14:45:00Z,BTC/USDT,buy,88068.44221500,0.00653818,0.57580733,USDT
2026-01-26T15:30:00Z,BTC/USDT,stop_sell,87715.00198786,0.00653818,0.57349647,USDT
2026-01-27T20:30:00Z,BTC/USDT,buy,89169.32238000,0.00645215,0.57533384,USDT
2026-01-28T00:00:00Z,BTC/USDT,sell,89182.18660000,0.00645215,0.57541685,USDT
2026-01-28T09:45:00Z,BTC/USDT,buy,89358.43689000,0.006441,0.57555769,USDT
2026-01-28T14:30:00Z,BTC/USDT,sell,89961.60669500,0.006441,0.57944271,USDT
2026-01-30T14:45:00Z,BTC/USDT,buy,83644.44132000,0.00688657,0.57602330,USDT
